83,66,0,0.961531
78,62,0,0.977761
82,61,4,0.970854
81,61,5,0.966877
83,61,3,0.983100
80,61,6,0.956766
78,63,6,0.958222
78,64,5,0.961203
78,65,4,0.964857
78,66,3,0.956045
78,69,0,0.927182
73,61,0,0.908032
77,60,3,0.954661
71,76,0,0.851077
71,71,0,0.914540
81,62,4,0.970595
81,63,3,0.971951
81,64,2,0.955520
81,65,8,0.939525
81,66,0,0.964584
76,60,4,0.949562
71,73,0,0.897503
70,73,0,0.844138
80,62,5,0.960711
80,63,4,0.965201
80,64,3,0.965664
80,65,2,0.944721
80,66,3,0.939246
75,60,5,0.933043
70,71,0,0.858901
70,76,0,0.869596
83,62,2,0.975399
78,60,2,0.954900
73,71,3,0.867087
73,62,5,0.912620
73,63,4,0.909327
73,64,3,0.901103
73,65,2,0.887444
73,66,0,0.881228
73,67,0,0.879268
73,68,0,0.876241
73,69,0,0.858231
68,60,5,0.919547
63,79,5,0.672904
63,76,0,0.785673
63,71,6,0.864568
63,73,4,0.844612
62,99,0,0.359679
62,98,0,0.358393
62,87,5,0.403263
62,89,0,0.456707
62,92,0,0.357934
62,91,5,0.386562
62,94,5,0.362392
62,96,0,0.456185
62,97,1,0.385240
62,86,1,0.476496
62,88,4,0.387577
62,93,6,0.373345
62,85,7,0.343136
62,90,6,0.392418
62,95,0,0.456185
69,74,4,0.880424
79,66,4,0.954992
75,68,4,0.908421
75,69,0,0.961039
70,66,4,0.875824
65,76,6,0.837057
65,79,0,0.781435
65,77,5,0.810855
65,78,4,0.764714
76,65,6,0.903920
69,76,2,0.821992
69,75,3,0.856263
69,77,0,0.839614
74,65,4,0.897337
75,65,0,0.946099
79,65,3,0.959637
72,65,0,0.900697
70,67,0,0.881789
70,68,0,0.932012
70,69,0,0.874543
65,65,3,0.850832
75,66,6,0.905599
70,65,5,0.882539
62,74,4,0.810804
62,79,6,0.634034
62,81,4,0.582796
62,84,8,0.401049
62,83,0,0.726231
62,82,3,0.549251
69,71,7,0.885112
62,71,7,0.800287
69,73,5,0.902878
62,73,5,0.822782
62,76,2,0.751252
62,75,3,0.782066
62,78,7,0.595578
62,80,5,0.612247
69,72,6,0.910964
69,70,0,0.900077
79,61,0,0.991161
79,62,6,0.954625
79,63,5,0.958805
79,64,4,0.962524
74,60,6,0.928011
72,61,0,0.980939
72,62,0,0.909649
72,63,0,0.901545
72,64,0,0.900401
72,66,0,0.903626
72,67,0,0.935214
72,68,2,0.828715
72,69,0,0.871595
67,60,6,0.881923
62,70,8,0.832265
62,72,6,0.830282
62,77,0,0.732929
66,76,5,0.822385
66,77,4,0.795499
66,72,9,0.835395
66,73,0,0.861869
66,75,6,0.841587
66,70,4,0.833201
76,61,3,0.940266
76,62,2,0.925311
76,63,0,0.907652
76,64,0,0.964632
76,66,5,0.912605
76,68,0,0.926811
71,60,0,0.918225
66,71,10,0.828400
66,74,7,0.811460
65,73,9,0.842874
65,71,4,0.821582
65,74,8,0.847867
75,61,4,0.934072
75,62,3,0.924435
75,63,2,0.912538
75,64,5,0.906567
70,60,3,0.914146
65,72,10,0.837161
65,70,5,0.823675
65,75,7,0.815912
60,95,4,0.381883
60,92,0,0.429289
60,94,0,0.375518
60,99,7,0.883863
60,96,10,0.971195
60,93,6,0.418505
60,98,8,0.914137
60,97,9,0.942957
60,81,6,0.571052
60,87,7,0.462374
60,84,10,0.516637
60,86,8,0.495541
60,91,0,0.572023
60,88,6,0.485120
60,85,0,0.586272
60,90,0,0.488978
60,89,5,0.470404
60,73,7,0.799623
60,79,0,0.627745
70,62,0,0.876924
74,61,5,0.935461
78,61,0,0.945801
70,63,0,0.929903
70,64,6,0.880326
65,61,0,0.915939
60,83,4,0.520586
60,82,5,0.551804
60,71,9,0.827481
60,76,4,0.785485
60,78,0,0.873424
60,75,5,0.807959
60,80,7,0.544865
60,77,3,0.735644
60,72,8,0.831790
60,74,6,0.819421
74,62,4,0.932530
74,63,3,0.922061
74,64,2,0.907049
74,66,0,0.945471
74,67,6,0.907191
69,60,6,0.920757
64,72,4,0.820170
64,70,6,0.828171
64,75,0,0.788356
64,73,3,0.804117
64,71,5,0.824726
64,76,7,0.739322
64,74,9,0.774653
68,70,2,0.830359
73,60,0,0.984116
65,62,6,0.878139
65,63,5,0.874945
65,64,4,0.868141
65,66,2,0.826440
65,67,0,0.861803
65,68,0,0.827731
65,69,0,0.847617
60,60,2,0.832567
70,61,2,0.900299
65,60,8,0.870819
71,69,0,0.850630
66,67,0,0.839412
61,99,0,0.398902
61,88,0,0.444261
61,93,0,0.386736
61,98,0,0.404689
61,97,0,0.457162
61,95,0,0.398902
61,94,0,0.390543
61,96,0,0.503124
61,83,3,0.499266
61,90,0,0.456185
61,92,7,0.406752
61,91,5,0.404814
61,80,0,0.582748
61,85,0,0.417583
61,82,4,0.530966
61,89,0,0.458516
61,77,0,0.702792
61,81,5,0.554435
61,87,9,0.411176
61,84,0,0.725325
61,79,0,0.564396
61,86,1,0.460308
61,78,0,0.641806
67,67,9,0.850926
99,58,0,1.000000
59,95,2,0.340939
97,58,0,1.000000
98,58,0,1.000000
90,58,0,0.998130
58,97,2,0.324805
58,99,0,0.272854
58,98,1,0.279526
58,96,2,0.315866
58,84,1,0.494511
58,91,5,0.375302
58,89,7,0.336791
71,67,0,0.908060
68,68,0,0.844925
68,69,0,0.937468
63,67,10,0.858556
58,94,2,0.321142
58,95,4,0.303117
58,92,4,0.364967
58,93,0,0.368396
58,81,4,0.768114
99,59,0,1.000000
94,58,6,1.000002
96,58,7,1.000001
97,59,0,1.000000
92,58,6,1.000002
95,58,6,1.000002
98,59,0,1.000000
90,59,0,1.000000
93,58,6,1.000002
85,58,0,0.999999
58,90,6,0.385968
58,83,2,0.595009
58,86,1,0.428896
58,88,8,0.384881
58,77,8,0.944997
58,82,3,0.745796
58,78,7,0.904844
58,80,5,0.831682
58,87,0,0.488889
58,79,6,0.877315
59,94,1,0.400448
59,96,0,0.999999
59,90,5,0.791592
59,91,4,0.726858
59,92,3,0.652285
59,97,1,0.377288
95,59,7,1.000001
59,98,0,0.456185
59,99,0,0.272854
59,93,2,0.547763
59,79,2,0.639429
59,85,10,0.969697
59,86,0,0.962196
59,82,6,0.548574
59,83,5,0.525667
59,88,7,0.932677
59,89,6,0.848857
59,77,4,0.755542
59,78,3,0.706720
69,68,10,0.893850
69,69,0,0.915852
64,67,5,0.830341
59,80,8,0.572725
59,87,8,0.913408
59,81,7,0.524982
59,84,4,0.492179
66,69,5,0.833570
61,68,4,0.788038
56,97,2,0.347363
56,93,5,0.353184
56,98,0,0.261972
56,94,4,0.349493
56,99,0,0.242054
56,90,8,0.377444
56,91,0,0.330211
56,96,3,0.352622
56,95,1,0.398843
56,92,6,0.368030
56,79,5,0.617913
56,84,0,0.368991
56,89,7,0.373864
56,81,3,0.548991
56,85,1,0.473236
56,86,2,0.407085
56,82,0,0.805942
56,78,6,0.636939
56,83,0,0.423630
56,88,10,0.372441
56,80,4,0.591289
56,87,4,0.371430
68,67,5,0.856849
61,69,0,0.846144
61,70,0,0.869325
61,71,0,0.867178
61,72,0,0.869432
61,73,0,0.816198
61,74,0,0.815788
61,75,0,0.794706
61,76,0,0.759514
56,67,0,0.802157
56,72,0,0.775461
68,64,0,0.844293
69,65,6,0.907459
71,64,5,0.898817
69,66,6,0.908749
64,64,5,0.883894
59,74,7,0.782643
59,75,6,0.799637
59,76,0,0.815340
99,57,0,1.000000
94,56,6,1.000002
98,57,6,1.000002
93,56,6,1.000002
96,57,6,1.000002
99,56,0,1.000000
98,56,7,1.000001
96,59,6,1.000002
91,56,0,1.000000
97,57,0,1.000000
94,57,6,1.000002
95,57,6,1.000002
92,59,6,1.000002
87,57,0,0.999999
96,56,6,1.000002
97,56,0,1.000000
94,59,6,1.000002
89,56,0,0.997801
92,56,6,1.000002
90,56,1,0.999600
95,56,6,1.000002
87,58,0,0.997615
87,59,0,0.980309
82,56,2,0.988984
93,57,6,1.000002
93,59,6,1.000002
88,56,0,0.999999
91,57,10,0.999991
91,58,0,1.000000
91,59,0,1.000000
86,56,0,1.000000
92,57,6,1.000002
87,56,0,0.999999
89,58,0,0.999999
89,59,0,0.997868
84,57,0,0.999999
84,58,0,0.999999
84,59,0,0.999999
79,56,5,0.987920
57,99,0,0.273239
57,97,2,0.312900
57,98,1,0.276351
57,86,2,0.398926
57,96,3,0.353134
57,91,6,0.366261
57,89,8,0.364535
57,88,0,0.478485
57,95,1,0.388484
57,93,0,0.351594
57,94,0,0.365507
57,92,5,0.355004
57,90,1,0.323539
57,87,10,0.364946
57,75,0,0.763841
90,57,0,0.999999
89,57,0,1.000000
82,57,0,0.999793
85,56,0,0.999999
84,56,0,0.999850
82,58,0,0.995525
82,59,0,0.999999
77,56,0,0.997557
88,58,1,0.995089
88,59,0,0.999951
83,57,0,0.995204
83,58,0,0.999999
83,59,0,0.999999
78,56,0,0.977261
85,57,0,1.000001
58,85,4,0.365405
85,59,10,0.967332
80,56,4,0.990582
80,59,1,0.953382
86,58,0,0.999999
75,58,0,0.957589
88,57,0,0.999057
83,56,0,0.987617
86,57,0,0.999999
86,59,0,0.999936
81,56,3,0.991713
75,59,0,0.960242
70,56,0,0.971304
67,64,0,0.849805
58,76,9,0.960835
68,65,0,0.891494
68,66,6,0.857859
63,64,6,0.814550
58,75,10,0.961565
58,74,0,0.780358
71,65,4,0.892052
71,66,3,0.882312
66,64,3,0.857248
69,64,0,0.913881
56,76,0,0.770681
66,68,6,0.832650
61,66,6,0.805370
56,77,0,0.654467
61,67,0,0.872513
56,64,6,0.809870
56,71,0,0.768452
68,63,2,0.876576
58,73,9,0.727368
71,63,6,0.895566
63,63,0,0.880649
59,73,8,0.815816
64,63,6,0.889668
66,65,2,0.830989
66,66,8,0.830727
61,64,0,0.828902
56,74,0,0.734348
56,75,0,0.704536
67,63,3,0.868333
69,63,6,0.917328
66,63,4,0.867618
56,63,0,0.834166
64,68,8,0.822087
63,68,9,0.863519
67,68,8,0.857591
56,68,0,0.835343
67,66,0,0.897246
67,69,0,0.842967
77,57,0,0.971803
77,58,0,0.974200
77,59,0,0.937763
72,56,0,0.965275
57,85,5,0.369586
80,58,0,0.997139
75,56,2,0.971111
78,57,0,0.979169
78,58,4,0.973004
78,59,0,0.995661
73,56,0,0.958013
81,57,2,0.981925
81,58,0,0.979341
81,59,0,0.996168
76,56,0,0.971896
79,57,4,0.989540
79,58,3,0.982596
79,59,0,0.958819
74,56,0,0.963032
70,57,0,0.946618
70,58,0,0.950679
70,59,0,0.908824
65,56,0,0.928359
56,73,0,0.760352
71,61,0,0.914298
71,62,0,0.952025
66,60,0,0.931371
68,61,4,0.911579
66,62,5,0.871581
69,61,5,0.918459
61,61,0,0.876909
60,70,10,0.817650
59,71,10,0.807367
69,62,6,0.917161
64,60,9,0.877658
59,70,4,0.809772
59,72,9,0.813343
68,62,3,0.899717
63,60,3,0.867054
58,71,4,0.744484
58,70,5,0.754251
58,72,3,0.736501
61,62,0,0.866757
61,63,0,0.849919
56,60,5,0.899840
63,69,8,0.848861
64,69,0,0.830163
56,69,3,0.727340
67,65,0,0.844473
67,61,0,0.886252
67,62,4,0.876377
99,51,0,1.000000
99,52,0,1.000000
99,53,0,1.000000
99,54,0,1.000000
99,55,0,1.000000
94,50,6,1.000002
98,50,6,1.000002
99,50,5,0.999972
96,51,0,1.000000
96,52,0,1.000000
96,53,0,1.000000
96,54,6,1.000002
96,55,6,1.000002
91,50,0,1.000000
97,50,7,1.000001
95,51,0,1.000000
95,52,6,1.000001
95,53,0,1.000000
95,54,6,1.000002
95,55,6,1.000002
90,50,1,0.999642
98,51,1,1.000002
97,51,0,1.000000
98,53,1,1.000002
98,54,1,1.000002
98,55,1,1.000002
93,52,5,1.000000
93,53,6,1.000002
93,54,7,1.000002
93,55,6,1.000003
88,51,0,1.000000
97,52,0,1.000000
97,53,0,1.000000
97,54,0,1.000000
97,55,2,1.000001
92,50,7,1.000000
98,52,1,1.000002
93,50,7,1.000001
96,50,0,1.000000
88,52,0,0.999999
95,50,6,1.000002
88,53,0,1.000000
88,54,0,0.999999
88,55,0,0.999999
83,50,0,0.997413
93,51,10,1.000000
88,50,0,0.999983
91,52,4,0.999919
94,51,0,1.000000
91,53,3,0.999913
91,54,10,0.999598
91,55,10,0.999865
86,51,0,1.000000
94,52,0,1.000000
94,53,6,1.000001
94,54,0,1.000000
94,55,6,1.000002
89,50,0,1.000000
86,52,0,0.999999
86,53,0,0.999999
86,54,0,0.999999
86,55,0,1.000001
81,50,0,0.997434
92,52,0,0.999999
92,53,6,1.000002
92,54,6,1.000002
92,55,6,1.000002
87,51,0,1.000000
91,51,0,0.999224
92,51,0,0.999999
89,52,0,1.000000
89,53,0,0.999999
89,54,0,0.999999
89,55,0,0.999999
84,51,0,0.998585
90,52,5,0.999875
87,53,0,1.000000
87,54,0,1.000002
87,55,0,1.000000
82,52,0,0.999446
90,53,4,0.999889
90,54,3,0.999770
90,55,2,0.998503
85,51,4,0.999113
89,51,0,0.999999
82,53,5,0.995626
90,51,1,0.998417
82,54,4,0.995530
82,55,3,0.995510
77,51,0,0.995174
87,52,0,1.000000
82,50,0,0.997332
87,50,0,1.000001
85,52,0,0.998077
85,53,2,0.998109
85,54,0,0.996420
85,55,0,0.995701
80,50,3,0.993206
86,50,0,1.000000
84,52,4,0.998219
84,53,3,0.997579
84,54,2,0.997073
84,55,0,0.991103
79,50,0,0.997833
84,50,0,0.999012
85,50,0,0.999291
77,52,0,0.993348
77,53,0,0.990213
77,54,0,0.985615
77,55,0,0.979495
72,50,4,0.976358
83,51,0,0.999617
80,52,1,0.989422
82,51,0,0.996203
80,53,7,0.986196
80,54,6,0.989378
80,55,5,0.990074
75,51,0,0.977534
77,50,0,0.993940
83,52,5,0.998464
83,53,4,0.998073
83,54,3,0.997656
83,55,2,0.994419
78,50,0,0.997943
75,52,0,0.988504
75,53,5,0.979327
75,54,4,0.979833
75,55,3,0.976979
70,50,0,0.976741
63,62,0,0.834252
63,66,4,0.810465
63,61,2,0.853180
80,51,2,0.992218
75,50,0,0.978373
78,52,0,0.994159
81,51,0,0.995128
78,53,0,0.990859
78,54,0,0.986408
78,55,0,0.980728
73,51,0,0.978606
81,52,0,0.991418
81,53,0,0.999971
81,54,5,0.991090
81,55,4,0.991556
76,50,0,0.991256
73,52,0,0.976990
73,53,0,0.974741
73,54,0,0.987074
73,55,0,0.964867
73,57,0,0.955742
73,58,0,0.992969
73,59,0,0.943625
68,50,4,0.962839
63,65,0,0.819687
76,51,0,0.992371
76,52,0,0.988031
76,53,0,0.984062
76,54,3,0.979528
76,55,2,0.977023
76,57,0,0.966141
76,58,6,0.942089
76,59,0,0.968189
71,50,5,0.973425
66,61,6,0.873671
79,52,0,0.994330
71,52,3,0.975225
79,53,0,0.991323
79,54,0,0.987349
79,55,0,0.998554
74,51,0,0.977782
71,53,2,0.967081
78,51,0,0.996456
79,51,0,0.995637
71,54,2,0.952173
71,55,0,0.947031
71,56,0,0.946504
71,57,0,0.958904
71,58,1,0.914643
71,59,0,0.985581
66,51,2,0.950175
61,65,0,0.887545
64,62,0,0.899280
74,52,0,0.975666
74,53,0,0.986546
74,54,0,0.968431
74,55,4,0.964821
74,57,2,0.956988
74,58,0,0.950622
74,59,0,0.947298
69,50,0,0.955410
64,65,4,0.872440
64,61,8,0.889180
64,66,3,0.851393
73,50,0,0.979917
66,52,0,0.942626
74,50,2,0.983329
66,53,0,0.938432
66,54,0,0.959068
66,55,5,0.930039
66,56,4,0.930282
66,57,0,0.923239
66,58,0,0.967038
66,59,0,0.911948
61,50,8,0.948282
56,70,0,0.784407
56,61,4,0.883316
56,66,4,0.791962
56,62,3,0.858926
54,96,0,0.598123
54,98,1,0.245329
54,97,0,0.628125
54,99,0,0.213978
54,86,0,0.600705
54,85,10,0.612295
54,90,0,0.668252
54,93,3,0.471974
54,95,1,0.449993
54,92,0,0.504624
54,94,2,0.390665
54,91,5,0.529381
54,80,6,0.709314
54,89,7,0.579744
54,88,8,0.593785
54,77,9,0.772869
54,79,7,0.734565
54,82,4,0.627719
54,84,0,0.645996
59,66,8,0.831618
54,87,9,0.602322
54,81,5,0.670931
54,83,3,0.570482
54,76,10,0.779044
54,78,8,0.748661
57,82,1,0.450250
57,77,6,0.671261
57,78,5,0.654434
57,83,2,0.359287
57,80,3,0.584602
75,57,0,0.997585
57,84,6,0.382114
57,79,4,0.620405
62,65,0,0.846180
57,76,0,0.714578
57,81,0,0.796255
59,67,7,0.801515
59,68,6,0.803172
59,69,0,0.882578
54,65,7,0.774257
62,67,4,0.802344
54,67,5,0.781078
54,72,2,0.694253
80,57,3,0.989925
54,75,1,0.711871
54,74,5,0.679404
59,61,5,0.856636
54,73,3,0.695988
54,71,0,0.759331
61,60,0,0.932693
57,74,1,0.728936
57,70,5,0.886818
57,72,3,0.828548
62,60,4,0.854212
57,71,4,0.857199
57,73,2,0.777678
59,62,7,0.850962
59,63,6,0.849006
59,64,5,0.843109
59,65,5,0.834635
54,60,5,0.836118
62,62,0,0.841828
54,62,3,0.808114
54,70,2,0.734361
62,69,9,0.813188
54,69,0,0.857319
62,64,0,0.857861
54,64,8,0.804120
71,51,4,0.974965
66,50,3,0.956913
72,51,3,0.977007
72,52,2,0.972590
72,53,3,0.962776
72,54,0,0.959534
72,55,0,0.977844
72,57,0,0.949208
72,58,0,0.946804
72,59,2,0.930045
67,50,2,0.956308
62,61,3,0.842695
62,66,0,0.886074
62,63,0,0.840996
62,68,10,0.819559
69,52,5,0.963350
69,53,4,0.964785
69,54,3,0.961142
69,55,2,0.949067
69,56,0,0.938388
69,57,0,0.937597
69,58,0,0.944340
69,59,0,0.940859
64,51,4,0.948032
64,52,3,0.943318
64,53,2,0.935681
64,54,0,0.920221
64,55,0,0.913825
64,56,0,0.916326
64,57,5,0.913168
64,58,0,0.888064
64,59,0,0.941234
59,50,3,0.931252
54,61,4,0.828099
54,63,9,0.802932
54,66,6,0.798117
54,68,4,0.776450
55,97,0,0.597863
55,99,0,0.584180
55,92,7,0.641902
55,94,5,0.570208
55,96,3,0.523569
55,91,8,0.655141
55,98,0,0.584031
55,93,6,0.601875
55,95,4,0.530886
53,97,1,0.311698
53,94,2,0.263864
53,99,1,0.259300
53,92,2,0.298371
53,96,1,0.323522
53,91,0,0.323135
53,98,0,0.280635
53,93,4,0.275294
53,95,1,0.366941
55,82,3,0.486432
50,93,4,0.398149
50,95,10,0.937605
50,98,7,0.841550
50,96,9,0.914540
50,92,5,0.429945
50,97,8,0.943044
50,99,6,0.797257
50,94,0,0.451148
52,91,4,0.336028
52,96,1,0.375999
52,94,2,0.276581
52,93,2,0.292330
52,99,0,0.272914
52,98,1,0.288175
52,92,3,0.324140
52,95,2,0.327748
52,97,1,0.290117
55,83,0,0.722392
55,84,7,0.406970
55,85,1,0.464010
55,86,0,0.600286
55,87,0,0.594670
55,88,8,0.583349
55,89,10,0.671247
55,90,9,0.664401
50,81,0,0.770979
53,88,6,0.318051
53,90,4,0.315799
53,89,5,0.318581
55,79,0,0.573816
50,91,6,0.446506
50,89,8,0.473670
50,90,7,0.450071
52,90,5,0.343443
52,89,6,0.348010
52,88,1,0.333155
55,80,5,0.545670
55,81,4,0.518421
50,78,5,0.688464
52,86,0,0.508651
52,85,1,0.459303
57,69,6,0.894782
52,80,1,0.463388
52,82,6,0.427224
52,79,2,0.592224
52,84,4,0.391457
52,81,7,0.392452
52,87,8,0.358277
52,83,5,0.413726
50,83,7,0.547522
50,88,0,0.509855
50,86,4,0.514647
50,82,8,0.569910
50,84,6,0.526457
50,80,3,0.604336
50,87,10,0.482471
55,70,8,0.837741
50,85,5,0.493533
53,84,1,0.416672
53,79,0,0.648956
53,81,4,0.563747
53,87,2,0.294385
53,86,2,0.357998
53,83,2,0.474946
58,69,6,0.751355
53,85,0,0.576200
53,80,5,0.593347
53,82,3,0.526270
55,71,7,0.812735
60,69,0,0.802806
55,72,6,0.826981
55,73,5,0.811739
55,74,4,0.787201
55,75,3,0.755221
55,76,2,0.739369
55,77,0,0.831519
55,78,2,0.554099
50,69,8,0.745875
50,74,9,0.749482
60,65,8,0.810629
53,78,0,0.785111
53,76,4,0.719884
58,65,3,0.817783
53,75,5,0.732864
53,77,3,0.681349
60,67,6,0.810489
60,68,0,0.881963
55,66,5,0.794433
50,77,6,0.716847
50,79,0,0.650870
50,76,7,0.715981
52,76,0,0.733275
57,65,10,0.923069
52,75,6,0.721119
52,77,0,0.710000
52,78,3,0.649807
55,67,4,0.778779
55,68,10,0.837131
55,69,9,0.828148
50,65,4,0.770749
57,67,8,0.920125
58,67,0,0.823792
50,67,10,0.774014
50,72,5,0.752902
50,75,8,0.744590
60,64,9,0.804645
60,66,0,0.831470
55,63,8,0.806434
50,73,10,0.751357
58,62,6,0.853765
53,73,7,0.720059
53,72,8,0.754876
53,74,6,0.747125
52,72,9,0.730499
52,74,0,0.732713
57,62,0,0.876759
52,73,0,0.759355
55,64,0,0.798944
60,62,4,0.821220
55,65,6,0.802503
50,62,0,0.811230
50,70,7,0.772006
52,71,4,0.733671
57,61,0,0.834828
60,63,3,0.810035
55,62,6,0.811567
60,61,0,0.840548
53,71,9,0.754085
58,61,0,0.880387
50,61,8,0.799170
58,63,5,0.847295
57,63,0,0.825493
50,63,6,0.792156
57,66,9,0.923554
58,66,2,0.790859
50,66,7,0.759568
58,68,2,0.716691
57,68,7,0.893185
50,68,0,0.811109
58,64,4,0.832968
57,64,0,0.819240
50,64,5,0.782250
50,71,6,0.762974
70,54,2,0.956674
70,55,0,0.946216
65,53,0,0.942031
67,52,0,0.942660
68,52,0,0.975278
70,52,4,0.967626
65,54,0,0.934799
65,55,0,0.957539
56,65,5,0.801607
65,57,4,0.916028
65,58,0,0.909880
65,59,2,0.888044
60,52,0,0.915972
70,51,5,0.965864
69,51,0,0.974880
67,53,0,0.963304
67,54,5,0.941066
67,55,4,0.942699
67,56,3,0.937790
67,57,4,0.900665
67,58,0,0.912156
67,59,0,0.922075
62,51,0,0.952171
68,53,5,0.969885
68,54,4,0.967037
68,55,3,0.961469
68,56,4,0.952589
68,57,0,0.969697
68,58,0,0.927697
68,59,0,0.938430
63,51,5,0.951728
70,53,3,0.967063
65,51,0,0.951592
60,53,0,0.935588
67,51,4,0.949534
68,51,7,0.959865
60,54,5,0.909341
60,55,4,0.906402
60,56,3,0.900451
60,57,0,0.927415
60,58,0,0.869661
60,59,0,0.880006
55,51,6,0.925080
52,62,5,0.823985
52,67,8,0.723192
52,70,5,0.748848
52,69,6,0.756868
59,60,0,0.894706
52,60,0,0.856152
65,50,4,0.954439
64,50,5,0.947568
62,52,0,0.927135
62,53,0,0.927466
62,54,0,0.937723
62,55,0,0.927931
62,56,0,0.898266
62,57,2,0.858813
62,58,0,0.878780
62,59,0,0.860809
57,50,5,0.936006
52,64,0,0.815308
52,61,6,0.834049
52,66,0,0.819717
52,63,4,0.810951
52,68,7,0.745167
52,65,0,0.821260
53,64,2,0.751569
53,66,0,0.768667
53,61,0,0.792311
63,52,4,0.949896
63,53,3,0.942481
63,54,2,0.932025
63,55,2,0.911600
63,56,0,0.945040
63,57,0,0.903644
63,58,0,0.895094
63,59,0,0.890310
58,50,6,0.933610
53,68,7,0.727114
53,63,3,0.771053
53,65,1,0.763397
53,62,4,0.784826
53,70,10,0.751339
53,67,8,0.741967
53,60,6,0.794514
53,69,6,0.743153
55,60,4,0.812773
55,61,7,0.813333
65,52,0,0.947350
60,50,2,0.929885
62,50,0,0.929230
57,60,0,0.840485
55,52,5,0.922995
58,60,8,0.857166
63,50,0,0.965919
55,53,4,0.918650
55,54,3,0.908776
55,55,2,0.889802
55,56,1,0.853298
55,57,0,0.873105
55,58,0,0.862898
55,59,0,0.829265
50,50,5,0.893427
60,51,4,0.923148
55,50,0,0.909020
51,99,0,0.327999
51,98,0,0.314006
51,87,0,0.526051
51,89,1,0.307994
51,97,1,0.290115
51,94,2,0.287862
51,90,5,0.335336
51,96,1,0.404215
51,85,1,0.399895
51,88,0,0.429643
51,93,0,0.300228
51,95,2,0.364875
51,92,4,0.319097
51,81,1,0.453386
51,83,0,0.386283
51,91,4,0.327424
51,86,3,0.378992
51,82,0,0.381120
51,84,0,0.366765
51,70,0,0.804327
51,78,0,0.665544
51,77,5,0.688307
51,79,0,0.625130
51,80,0,0.788008
51,66,2,0.735094
51,68,0,0.695056
51,76,6,0.715638
51,74,0,0.788860
51,75,0,0.711131
51,63,0,0.801838
51,64,4,0.763850
51,71,0,0.792277
51,73,0,0.755076
61,53,5,0.951725
61,54,4,0.944718
61,55,3,0.933658
61,56,0,0.927007
61,57,0,0.942038
61,58,0,0.885233
61,59,0,0.883016
56,52,4,0.916769
51,69,6,0.691969
51,72,0,0.777820
51,65,3,0.748189
51,67,0,0.771339
51,62,0,0.790751
48,98,1,0.224402
48,95,1,0.312408
48,91,1,0.288003
48,96,0,0.314109
48,89,1,0.304505
48,92,1,0.254588
48,97,2,0.274079
48,94,0,0.272854
48,99,0,0.213978
48,90,1,0.314830
48,93,1,0.270095
96,48,0,1.000000
99,48,0,1.000000
97,48,2,1.000001
98,48,1,1.000002
49,94,3,0.332146
89,48,0,0.999999
48,78,6,0.930862
48,83,0,0.611579
48,88,1,0.325902
48,86,1,0.346922
48,82,2,0.590424
94,48,6,1.000002
97,49,0,1.000000
92,48,7,1.000002
95,48,6,1.000002
98,49,7,1.000001
93,48,6,1.000003
96,49,0,1.000000
89,49,0,0.999956
91,48,0,1.000000
84,48,0,1.000001
48,80,4,0.775846
48,87,1,0.326460
48,85,2,0.354947
48,81,3,0.693843
48,69,9,0.711035
48,74,10,0.987168
48,77,7,0.929213
48,79,5,0.834130
48,76,8,0.956080
48,65,6,0.728677
48,75,9,0.973759
48,73,5,0.699166
48,62,2,0.763856
48,67,4,0.713774
48,72,6,0.708072
48,70,0,0.766711
48,66,0,0.727713
58,53,3,0.923606
61,52,6,0.952647
58,54,2,0.902734
58,55,0,0.919437
58,56,5,0.899312
58,57,2,0.876077
58,58,3,0.879290
58,59,0,0.915638
53,52,0,0.887971
48,63,8,0.731253
48,68,3,0.706080
48,64,0,0.756494
48,71,7,0.678995
99,49,0,1.000000
49,92,2,0.501540
49,89,5,0.758150
49,99,1,0.223587
49,98,0,0.214025
49,87,7,0.862247
94,49,6,1.000002
49,97,0,0.357750
49,90,4,0.697448
49,93,1,0.391856
49,88,6,0.808997
49,86,8,0.886253
49,95,0,1.000000
49,96,1,0.371555
49,91,3,0.700901
47,90,1,0.303819
47,99,0,0.215132
47,94,1,0.376211
47,97,0,0.293821
47,92,4,0.278711
47,98,0,0.214363
47,87,1,0.296949
47,89,4,0.286829
47,96,2,0.316274
47,91,5,0.283601
47,95,3,0.297258
47,88,1,0.295053
47,93,1,0.265513
47,76,0,0.670899
47,85,2,0.380971
47,82,4,0.428169
47,86,1,0.308562
47,83,3,0.403645
47,84,0,0.594401
49,85,0,0.964849
49,81,3,0.502204
49,83,8,0.443767
49,82,0,0.666172
49,84,10,0.972890
99,47,1,1.000001
92,47,6,1.000002
95,47,6,1.000002
97,47,10,1.000001
94,47,6,1.000002
96,47,0,1.000000
98,47,6,1.000002
92,49,6,1.000003
87,47,6,0.999983
93,49,6,1.000002
88,47,5,0.999668
48,84,2,0.320849
93,47,7,1.000003
91,49,0,1.000000
86,47,0,1.000000
95,49,6,1.000002
90,47,0,0.999999
89,47,0,1.000000
91,47,0,0.999969
84,49,7,0.997884
79,47,0,0.999723
47,71,3,0.811951
49,80,4,0.538168
49,75,0,0.909186
49,76,0,0.658794
49,78,6,0.584621
49,74,3,0.711704
49,77,2,0.576785
49,79,5,0.559319
47,77,0,0.620817
47,78,1,0.536095
47,80,1,0.461552
90,49,0,1.000000
