91,48,0,1.000000
91,47,0,0.998650
91,46,0,0.999356
91,45,0,0.999356
91,44,5,0.995962
91,43,7,0.995860
91,42,0,0.997039
91,41,0,0.998363
91,40,7,0.997420
91,39,0,1.000000
91,38,0,1.000000
91,37,0,0.999169
91,36,0,0.999356
91,35,0,0.999356
91,34,0,0.999356
91,33,7,0.999065
91,32,5,0.998669
91,31,9,0.998932
91,30,7,0.999147
91,29,0,1.000000
91,28,0,1.000000
91,27,9,0.999143
91,26,0,0.999356
91,25,0,0.999356
91,24,0,0.999356
91,23,0,0.999356
91,22,5,0.998659
91,21,10,0.998726
91,20,7,0.999134
91,19,0,1.000000
84,91,7,0.777952
85,91,6,0.836258
86,91,5,0.856651
87,91,4,0.858543
88,91,3,0.832444
89,91,4,0.784697
90,91,0,1.000000
78,91,6,0.609871
79,91,6,0.831241
80,91,0,0.639274
83,91,5,0.652192
76,91,8,0.608920
77,91,0,0.598122
81,91,0,0.762695
82,91,5,0.639363
69,91,5,0.850701
70,91,0,0.504686
71,91,5,0.564098
72,91,5,0.535409
73,91,4,0.531976
74,91,6,0.658913
75,91,7,0.695623
62,91,6,0.400785
63,91,0,0.364777
64,91,6,0.595107
65,91,8,0.629808
68,91,4,0.422335
61,91,7,0.400655
67,91,0,0.487639
66,91,4,0.457409
54,91,5,0.534229
60,91,0,0.574494
53,91,0,0.322113
55,91,8,0.659634
56,91,0,0.337400
57,91,6,0.352306
58,91,5,0.373088
59,91,4,0.723296
46,91,0,0.305578
47,91,5,0.266834
48,91,4,0.270850
49,91,3,0.685734
50,91,6,0.447614
51,91,5,0.346498
52,91,5,0.314609
39,91,2,0.476276
43,91,4,0.248338
44,91,4,0.464338
42,91,4,0.222768
40,93,6,0.382161
40,94,10,0.916891
40,95,9,0.890027
40,96,8,0.857074
40,97,7,0.827259
40,98,6,0.774689
40,99,5,0.713187
35,91,7,0.546354
45,91,4,0.535133
38,91,4,0.239721
40,91,8,0.409874
41,91,3,0.287946
36,93,1,0.311550
36,94,3,0.287951
36,95,2,0.297538
36,96,1,0.216075
36,97,0,0.156405
36,98,0,0.187814
36,99,0,0.179262
31,91,4,0.260648
37,93,3,0.242572
37,94,3,0.255507
37,95,2,0.258206
37,96,0,0.193511
37,97,2,0.204881
37,98,0,0.164354
37,99,0,0.163236
32,91,3,0.241381
38,93,3,0.207582
38,94,2,0.297173
38,95,2,0.280446
38,96,3,0.219452
38,97,2,0.192782
38,98,0,0.163200
38,99,0,0.163200
33,91,3,0.217718
34,91,0,0.410153
36,91,4,0.242907
37,91,5,0.243720
29,93,0,0.999328
29,94,1,0.312463
29,95,0,0.357750
29,96,0,0.357520
29,97,2,0.165442
29,98,1,0.163915
29,99,2,0.130843
24,91,2,0.324436
91,18,0,1.000000
91,17,0,0.999309
91,16,0,0.999356
91,15,10,0.998956
91,14,0,0.999356
91,13,0,0.999257
91,12,0,0.999216
91,11,9,0.998692
91,10,7,0.999202
91,9,0,1.000000
35,92,6,0.497990
35,93,5,0.465989
35,94,4,0.465326
35,95,0,0.715343
35,96,0,0.548761
35,97,0,0.567529
35,98,0,0.506174
35,99,0,0.476632
30,91,5,0.366922
33,92,3,0.202544
32,92,3,0.199708
31,92,3,0.227971
24,92,1,0.361378
31,93,2,0.311647
31,94,1,0.289416
31,95,1,0.218025
31,96,0,0.225110
31,97,1,0.192142
31,98,0,0.201951
31,99,0,0.231778
26,91,2,0.209455
32,93,2,0.221897
32,94,1,0.225364
32,95,3,0.244071
32,96,3,0.213389
32,97,1,0.174967
32,98,0,0.178160
32,99,0,0.144236
27,91,3,0.201875
33,93,2,0.324220
33,94,2,0.225301
33,95,2,0.238559
33,96,3,0.197788
33,97,0,0.179841
33,98,3,0.138767
33,99,3,0.133681
28,91,2,0.197206
29,91,1,0.314311
24,93,0,0.598122
24,94,0,0.597737
24,95,0,0.206014
24,96,0,0.213979
24,97,0,0.211904
24,98,2,0.139676
24,99,2,0.119688
19,91,2,0.270265
91,8,0,1.000000
91,7,0,0.999327
91,6,0,0.999356
91,5,0,0.999356
91,4,0,0.999317
91,3,5,0.998812
91,2,10,0.998881
91,1,8,0.999221
91,0,8,0.999058
90,90,0,1.000000
90,89,0,1.000000
90,88,4,0.887666
90,87,5,0.874942
90,86,6,0.856383
90,85,7,0.803524
90,84,8,0.840361
90,83,0,0.920898
90,82,3,0.886032
90,81,4,0.906240
90,80,5,0.854818
90,79,0,1.000000
90,78,7,0.833987
90,77,0,0.989231
90,76,2,0.914262
90,75,3,0.978666
90,74,4,0.994116
90,73,5,0.996370
90,72,6,0.991409
90,71,7,0.979013
90,70,8,0.996162
90,69,0,1.000000
90,68,10,0.995814
90,67,0,0.982818
90,66,0,0.999098
90,65,0,0.995739
90,64,6,0.986898
90,63,0,0.989795
90,62,0,0.997548
90,61,9,0.987450
90,60,10,0.988128
90,59,0,1.000000
90,58,0,0.995479
90,57,0,0.999356
90,56,0,0.980493
90,55,0,0.994722
90,54,0,0.991345
90,53,4,0.992022
90,52,0,0.997039
90,51,0,0.987576
90,50,0,0.982474
90,49,0,1.000000
90,48,0,0.995060
90,47,0,0.999356
90,46,0,0.999356
90,45,5,0.995543
90,44,4,0.994792
90,43,5,0.992001
90,42,0,0.996216
90,41,9,0.994565
90,40,8,0.996858
90,39,0,1.000000
90,38,0,0.999188
90,37,0,0.999356
90,36,8,0.996683
90,35,0,0.999356
90,34,5,0.997495
90,33,7,0.997313
90,32,5,0.997426
90,31,8,0.997533
90,30,7,0.997649
90,29,0,1.000000
90,28,0,0.999211
90,27,0,0.999356
90,26,0,0.999356
90,25,0,0.999356
90,24,7,0.996959
90,23,5,0.997619
90,22,8,0.996355
90,21,9,0.996805
90,20,8,0.997763
90,19,0,1.000000
90,18,0,0.999314
90,17,0,0.999356
90,16,0,0.999356
90,15,0,0.999356
90,14,0,0.999278
90,13,0,0.999226
90,12,5,0.998490
90,11,9,0.998170
90,10,7,0.998931
90,9,0,1.000000
89,90,3,0.838026
83,90,5,0.656173
85,90,7,0.768296
88,90,4,0.853964
81,90,5,0.669695
82,90,0,0.762695
84,90,8,0.812639
86,90,6,0.822614
87,90,5,0.815758
74,90,7,0.684487
78,90,0,0.598122
76,90,0,0.598122
75,90,0,0.762695
77,90,0,0.598122
80,90,5,0.664410
79,90,7,0.812212
67,90,4,0.467047
70,90,8,0.559348
73,90,4,0.537284
66,90,5,0.468878
68,90,0,0.500460
69,90,6,0.870655
72,90,6,0.538433
71,90,6,0.519635
59,90,5,0.794488
62,90,7,0.393720
65,90,9,0.643370
58,90,6,0.378163
60,90,0,0.460686
61,90,0,0.456185
64,90,6,0.586436
63,90,6,0.383146
51,90,6,0.344641
53,90,4,0.306767
54,90,0,0.664044
52,90,6,0.310656
55,90,9,0.668691
57,90,0,0.322049
56,90,6,0.372418
44,90,5,0.505490
46,90,4,0.283947
48,90,5,0.276461
47,90,3,0.301784
49,90,4,0.697346
45,90,5,0.578995
50,90,7,0.443117
38,90,5,0.242646
37,90,6,0.246527
43,90,2,0.230758
36,90,5,0.217043
40,90,0,0.559812
42,90,5,0.267287
41,90,4,0.307856
29,90,2,0.548355
39,90,3,0.577757
32,90,4,0.236479
33,90,4,0.225428
35,90,8,0.538184
34,90,4,0.457827
30,92,4,0.333038
30,93,10,0.898923
30,94,9,0.872085
30,95,8,0.838037
30,96,7,0.901929
30,97,6,0.761984
30,98,5,0.689032
30,99,4,0.618193
25,90,4,0.468570
30,90,6,0.381742
28,90,3,0.215320
31,90,5,0.271718
26,92,1,0.310584
26,93,3,0.184546
26,94,2,0.256988
26,95,4,0.228521
26,96,3,0.202888
26,97,0,0.193246
26,98,2,0.130260
26,99,2,0.109751
21,90,4,0.225234
27,92,1,0.154217
27,93,3,0.238406
27,94,2,0.230389
27,95,3,0.219960
27,96,0,0.204941
27,97,2,0.176231
27,98,2,0.138887
27,99,0,0.110015
22,90,3,0.179101
24,90,3,0.377173
28,92,3,0.176988
28,93,2,0.279534
28,94,1,0.219678
28,95,3,0.217986
28,96,2,0.192048
28,97,2,0.148484
28,98,2,0.108177
28,99,3,0.131946
23,90,3,0.204086
19,92,0,0.999225
26,90,3,0.239939
27,90,3,0.209627
19,93,0,0.220900
19,94,0,0.357750
19,95,0,0.356004
19,96,1,0.193018
19,97,0,0.163200
19,98,1,0.125554
19,99,1,0.106613
14,90,0,0.327984
90,8,0,0.999329
90,7,7,0.998839
90,6,0,0.999356
90,5,0,0.999334
90,4,0,0.999259
90,3,0,0.999065
90,2,0,0.999170
90,1,10,0.998180
90,0,7,0.999059
89,89,4,0.869397
89,88,5,0.857367
89,87,6,0.836897
89,86,7,0.778138
89,85,8,0.817878
89,84,0,0.876953
89,83,3,0.860744
89,82,4,0.879518
89,81,5,0.835538
89,80,6,0.843801
89,79,7,0.794002
89,78,8,0.831928
89,77,2,0.874086
89,76,3,0.955327
89,75,4,0.968104
89,74,5,0.966977
89,73,0,0.960004
89,72,0,0.964505
89,71,0,0.995117
89,70,0,0.999227
89,69,0,0.995117
89,68,0,0.980493
89,67,0,0.998581
89,66,0,0.999356
89,65,0,0.995117
89,64,0,0.999356
89,63,0,0.999356
89,62,0,0.999356
89,61,0,0.999356
89,60,0,0.999356
89,59,0,0.994967
89,58,0,0.999356
89,57,0,0.995117
89,56,0,0.999025
89,55,0,0.999356
89,54,0,0.999356
89,53,0,0.999356
89,52,0,0.995117
89,51,0,0.999356
89,50,0,0.999356
89,49,0,0.998652
89,48,0,0.999356
89,47,0,0.999356
89,46,5,0.995842
89,45,6,0.990821
89,44,0,0.999356
89,43,0,0.999356
89,42,0,0.999356
89,41,0,0.999356
89,40,0,0.998759
89,39,0,0.999171
89,38,0,0.999356
89,37,0,0.999356
89,36,0,0.999356
89,35,7,0.998509
89,34,7,0.998738
89,33,7,0.998809
89,32,0,0.999191
89,31,0,0.999193
89,30,0,0.999201
89,29,0,0.999193
89,28,7,0.999093
89,27,0,0.999356
89,26,0,0.999356
89,25,0,0.999356
89,24,7,0.998796
89,23,8,0.998404
89,22,0,0.999167
89,21,0,0.999169
89,20,8,0.998950
89,19,0,0.999310
89,18,0,0.999356
89,17,0,0.999356
89,16,10,0.998450
89,15,0,0.999291
89,14,0,0.999238
89,13,5,0.998752
89,12,5,0.998684
89,11,0,0.998690
89,10,8,0.999218
89,9,0,0.999327
89,8,0,0.999356
89,7,0,0.999356
89,6,0,0.999329
89,5,0,0.999281
89,4,7,0.998959
89,3,0,0.999195
89,2,6,0.997724
89,1,9,0.998901
89,0,7,0.999273
88,89,5,0.857367
88,88,6,0.836897
88,87,7,0.778138
88,86,8,0.817878
88,85,0,0.827148
88,84,3,0.846841
88,83,4,0.874826
88,82,5,0.862965
88,81,6,0.833983
88,80,7,0.764447
88,79,8,0.825051
88,78,0,0.995117
88,77,3,0.942259
88,76,4,0.958312
88,75,5,0.955941
88,74,0,0.951002
88,73,0,0.960004
88,72,0,0.995117
88,71,0,0.966434
88,70,0,0.999227
88,69,0,0.979666
88,68,0,0.999356
88,67,0,0.999356
88,66,0,0.995117
88,65,0,0.999356
88,64,0,0.999356
88,63,0,0.999356
88,62,0,0.999356
88,61,0,0.999356
88,60,0,0.999356
88,59,0,0.999305
88,58,0,0.980493
88,57,0,0.998363
88,56,0,0.999356
88,55,0,0.999356
88,54,0,0.999356
88,53,0,0.995117
88,52,0,0.999356
88,51,0,0.999356
88,50,0,0.997277
88,49,0,0.995117
88,48,0,0.999356
88,47,5,0.994840
88,46,0,0.998908
88,45,0,0.999356
88,44,0,0.999356
88,43,0,0.999355
88,42,0,0.999355
88,41,0,0.999351
88,40,7,0.996476
88,39,0,0.999356
88,38,0,0.999356
88,37,7,0.997596
88,36,5,0.998486
88,35,8,0.998323
88,34,0,0.999226
88,33,0,0.999183
88,32,0,0.999166
88,31,0,0.999189
88,30,0,0.999206
88,29,0,0.999356
88,28,0,0.999356
88,27,0,0.999356
88,26,0,0.999356
88,25,7,0.998642
88,24,8,0.998211
88,23,0,0.999182
88,22,5,0.998489
88,21,9,0.998309
88,20,7,0.998926
88,19,0,0.999356
88,18,0,0.999356
88,17,0,0.999356
88,16,0,0.999313
88,15,0,0.999257
88,14,7,0.998843
88,13,7,0.998815
88,12,0,0.998670
88,11,8,0.999037
88,10,8,0.998728
88,9,0,0.999356
88,8,8,0.999115
88,7,0,0.999342
88,6,0,0.999283
88,5,0,0.999181
88,4,0,0.999203
88,3,8,0.998472
88,2,5,0.998752
88,1,10,0.998691
88,0,7,0.999247
87,89,6,0.836889
87,88,7,0.778138
87,87,8,0.817878
87,86,9,0.808682
87,85,3,0.803929
87,84,4,0.859897
87,83,5,0.857571
87,82,6,0.837279
87,81,7,0.778644
87,80,8,0.817859
87,79,9,0.809153
87,78,3,0.910112
83,87,5,0.739132
87,77,4,0.937905
87,76,5,0.937184
87,75,0,0.935441
87,74,0,0.951002
87,73,0,0.995117
87,72,0,0.964505
87,71,0,0.966434
87,70,0,0.999227
87,69,0,0.999305
87,68,0,0.999356
86,87,9,0.808682
83,88,4,0.695101
85,87,10,0.801022
83,89,6,0.639830
78,87,0,0.599671
87,67,0,0.999356
87,66,0,0.999356
87,65,0,0.999356
87,64,0,0.999356
87,63,0,0.999356
87,62,0,0.999356
87,61,0,0.999356
87,60,0,0.992111
87,59,0,0.979666
87,58,0,0.995117
87,57,0,0.999356
87,56,0,0.999356
87,55,0,0.999356
87,54,0,0.995117
87,53,0,0.999356
87,52,0,0.999356
87,51,0,0.999356
87,50,0,0.999356
87,49,0,0.999305
87,48,5,0.995209
87,47,0,0.998011
87,46,0,0.995117
87,45,0,0.999356
87,44,0,0.998924
87,43,0,0.998890
87,42,0,0.998957
87,41,0,0.995039
87,40,0,0.999071
87,39,0,0.999356
87,38,0,0.999356
87,37,7,0.998462
87,36,0,0.998915
87,35,0,0.999263
87,34,7,0.998270
87,33,0,0.998945
87,32,0,0.998831
87,31,0,0.998872
87,30,0,0.998867
87,29,8,0.998250
87,28,0,0.999356
87,27,0,0.999356
87,26,7,0.998647
87,25,8,0.998218
87,24,0,0.999198
87,23,0,0.998596
87,22,5,0.998528
87,21,10,0.998374
87,20,7,0.998955
87,19,0,0.999356
87,18,0,0.999356
87,17,10,0.998842
87,16,0,0.999273
87,15,7,0.998765
87,14,7,0.998754
87,13,0,0.998991
87,12,5,0.998601
87,11,0,0.998591
87,10,7,0.999062
87,9,0,0.999356
87,8,0,0.999350
87,7,0,0.999248
87,6,0,0.999136
87,5,8,0.998846
87,4,8,0.998408
87,3,7,0.998915
87,2,5,0.998683
87,1,8,0.999080
87,0,7,0.999165
86,89,7,0.778138
86,88,8,0.817878
86,86,10,0.801022
86,85,4,0.853276
86,84,5,0.857242
86,83,6,0.837278
86,82,7,0.778644
86,81,8,0.795604
86,80,0,0.994140
86,79,0,0.995117
86,78,4,0.924417
86,77,5,0.926500
86,76,6,0.913851
86,75,0,0.935441
86,74,0,0.995117
86,73,0,0.960004
86,72,0,0.964505
86,71,0,0.966434
86,70,0,0.990254
86,69,6,0.928068
86,68,0,0.999356
82,86,7,0.627808
84,86,5,0.748670
81,86,8,0.681866
85,88,9,0.808682
85,89,8,0.817878
80,86,0,0.781004
83,86,6,0.725935
85,86,4,0.831542
78,88,0,0.763280
78,89,7,0.604014
73,86,0,0.629045
86,67,0,0.995117
86,66,0,0.999356
86,65,0,0.999356
86,64,0,0.999356
86,63,0,0.999356
86,62,0,0.999356
86,61,0,0.995117
86,60,0,0.999356
86,59,0,0.999290
86,58,0,0.999356
82,87,6,0.720375
82,88,5,0.732249
82,89,4,0.674725
77,86,0,0.599738
80,87,8,0.673269
84,87,4,0.721774
81,87,0,0.641332
73,87,7,0.575785
81,88,6,0.713552
81,89,5,0.712296
76,86,6,0.597031
80,88,7,0.608162
80,89,6,0.703984
75,86,6,0.499176
84,88,10,0.801022
84,89,9,0.808682
79,86,6,0.646629
73,88,6,0.483512
73,89,6,0.542384
68,86,7,0.399023
86,57,0,0.999356
86,56,0,0.999356
86,55,0,0.995116
86,54,0,0.999349
86,53,0,0.999352
86,52,0,0.999318
86,51,0,0.999289
86,50,0,0.999223
86,49,7,0.979466
86,48,0,0.999356
86,47,0,0.999356
86,46,0,0.999356
86,45,0,0.998969
86,44,0,0.997915
86,43,0,0.998108
86,42,5,0.995606
86,41,0,0.998229
86,40,0,0.998742
86,39,0,0.999290
86,38,0,0.995117
86,37,0,0.998031
86,36,0,0.999271
86,35,0,0.999110
86,34,0,0.998830
86,33,0,0.995997
86,32,5,0.998328
86,31,4,0.995948
86,30,8,0.998964
86,29,0,0.999356
86,28,0,0.999356
86,27,9,0.998777
86,26,10,0.998374
86,25,0,0.999207
86,24,0,0.998612
86,23,7,0.998410
86,22,5,0.997937
86,21,0,0.998418
86,20,8,0.998491
86,19,0,0.999356
86,18,0,0.999337
86,17,0,0.999266
86,16,7,0.998631
86,15,8,0.998562
86,14,9,0.998492
86,13,5,0.998491
86,12,0,0.998592
86,11,0,0.998440
86,10,8,0.998888
86,9,9,0.998835
86,8,0,0.999234
86,7,0,0.999200
86,6,0,0.999231
86,5,8,0.998114
86,4,5,0.998520
86,3,7,0.998656
86,2,5,0.998409
86,1,0,0.998565
86,0,8,0.998986
85,85,5,0.853272
85,84,6,0.836721
85,83,7,0.778133
85,82,8,0.816006
85,81,0,0.964843
85,80,3,0.807931
85,79,4,0.858104
85,78,5,0.877810
85,77,0,0.864711
85,76,0,0.911650
85,75,0,0.995117
85,74,0,0.951002
85,73,0,0.960004
85,72,0,0.964505
85,71,0,0.966434
85,70,0,0.999227
85,69,0,0.999356
85,68,0,0.999356
85,67,0,0.999356
85,66,0,0.999356
85,65,0,0.999356
85,64,0,0.999356
85,63,0,0.999356
85,62,0,0.995117
85,61,0,0.999356
85,60,0,0.999356
85,59,10,0.962773
85,58,0,0.999356
84,85,6,0.727028
77,85,6,0.620043
81,85,0,0.827148
79,85,4,0.648186
80,85,7,0.663574
78,85,5,0.620156
75,87,6,0.588781
83,85,7,0.635002
82,85,8,0.685504
75,88,10,0.663023
75,89,9,0.675860
70,85,6,0.603957
79,87,10,0.812698
79,88,9,0.819907
79,89,8,0.796953
74,85,0,0.669436
78,86,0,0.599859
73,85,3,0.589909
76,87,5,0.559938
76,88,10,0.544014
76,89,0,0.763280
71,85,0,0.568181
77,87,0,0.599353
77,88,0,0.598200
77,89,0,0.598221
72,85,10,0.543902
76,85,0,0.487625
68,87,5,0.459900
75,85,7,0.607961
68,88,5,0.467083
68,89,4,0.467492
63,85,6,0.412610
85,57,0,0.999356
85,56,0,0.999356
85,55,0,0.988414
85,54,0,0.988145
85,53,0,0.990155
85,52,0,0.990963
85,51,0,0.992815
85,50,0,0.994291
85,49,0,0.999266
85,48,0,0.999356
70,86,5,0.591947
70,87,4,0.579224
70,88,9,0.558762
70,89,8,0.564631
65,85,4,0.474670
68,85,8,0.487385
74,86,8,0.625959
74,87,10,0.619742
74,88,9,0.675620
74,89,8,0.687463
69,85,7,0.492368
72,86,9,0.560008
72,87,0,0.626881
72,88,8,0.571176
72,89,0,0.500639
67,85,0,0.669413
71,86,10,0.583110
63,86,5,0.407638
71,87,9,0.596569
71,88,0,0.618732
71,89,7,0.583742
66,85,3,0.488625
63,87,4,0.420126
63,88,3,0.395750
63,89,2,0.374973
58,85,10,0.359643
85,47,0,0.995117
85,46,0,0.998967
85,45,0,0.997271
85,44,0,0.996452
85,43,0,0.994070
85,42,0,0.995781
85,41,0,0.996375
85,40,0,0.996308
85,39,7,0.997167
85,38,0,0.999356
85,37,0,0.999300
85,36,0,0.999182
85,35,0,0.994796
85,34,0,0.996337
85,33,0,0.998383
85,32,0,0.998372
85,31,0,0.998364
85,30,0,0.993985
85,29,0,0.999266
85,28,4,0.991138
85,27,0,0.997866
85,26,0,0.999211
85,25,0,0.998755
85,24,0,0.997704
85,23,5,0.997659
85,22,0,0.998454
85,21,0,0.998429
85,20,0,0.998390
85,19,0,0.999348
85,18,7,0.998091
85,17,8,0.997987
85,16,0,0.998708
85,15,0,0.998946
85,14,0,0.998424
85,13,0,0.998597
85,12,0,0.998574
85,11,10,0.996582
85,10,9,0.998534
85,9,0,0.999221
21,91,3,0.200415
21,92,2,0.291630
21,93,1,0.283444
21,94,3,0.228106
21,95,0,0.241579
21,96,1,0.191122
21,97,1,0.152931
21,98,1,0.144114
21,99,0,0.116222
16,90,3,0.194427
22,91,2,0.187751
23,91,2,0.188180
25,91,5,0.430295
14,91,1,0.205628
25,92,4,0.384846
25,93,3,0.405007
25,94,0,0.548413
25,95,0,0.532345
25,96,0,0.512635
25,97,0,0.494802
25,98,0,0.590852
25,99,0,0.426573
20,90,8,0.340416
22,92,2,0.208438
22,93,3,0.264968
22,94,3,0.239202
22,95,3,0.202538
22,96,3,0.195267
22,97,1,0.169387
22,98,1,0.143010
22,99,0,0.121426
17,90,3,0.204000
23,92,1,0.262707
23,93,2,0.212248
23,94,2,0.240364
23,95,2,0.187212
23,96,0,0.131259
23,97,2,0.137292
23,98,3,0.125633
23,99,3,0.113488
18,90,4,0.201982
19,90,0,0.349182
14,92,0,0.598122
14,93,0,0.597720
14,94,2,0.206822
14,95,0,0.272855
14,96,0,0.213841
14,97,2,0.144329
14,98,0,0.098041
14,99,2,0.108564
9,90,3,0.254268
85,8,0,0.999203
85,7,0,0.999240
85,6,10,0.997884
85,5,10,0.998299
85,4,0,0.998672
85,3,0,0.998611
85,2,5,0.997861
85,1,0,0.998225
85,0,8,0.998305
84,84,7,0.635679
84,83,5,0.702667
84,82,0,0.950195
84,81,3,0.757425
84,80,4,0.814213
84,79,5,0.836679
84,78,0,0.823559
84,77,0,0.864711
84,76,0,0.995117
84,75,0,0.935441
84,74,0,0.951002
84,73,0,0.960004
84,72,0,0.964505
84,71,0,0.966434
84,70,0,0.999227
84,69,0,0.999356
84,68,0,0.995117
84,67,0,0.999356
84,66,0,0.999355
84,65,0,0.999111
84,64,0,0.999247
84,63,0,0.988645
84,62,0,0.997235
84,61,0,0.995567
84,60,0,0.997226
84,59,0,0.999356
84,58,0,0.999356
84,57,0,0.999356
84,56,0,0.990234
84,55,0,0.976045
84,54,0,0.984809
84,53,0,0.985186
84,52,4,0.990060
84,51,5,0.991633
84,50,0,0.993624
84,49,7,0.972715
84,48,0,0.999356
81,84,5,0.664214
83,84,5,0.692792
76,84,7,0.602618
82,84,0,0.876953
75,84,0,0.737949
74,84,3,0.634190
78,84,3,0.692721
77,84,0,0.614452
80,84,5,0.675363
79,84,5,0.712358
67,84,3,0.514494
69,84,8,0.577270
68,84,0,0.737188
71,84,0,0.550435
70,84,7,0.577344
73,84,4,0.609485
72,84,5,0.547984
65,86,3,0.453034
65,87,10,0.656732
65,88,9,0.651332
65,89,8,0.599314
60,84,10,0.527120
69,86,10,0.998746
69,87,9,0.993963
69,88,8,0.974140
69,89,7,0.925213
64,84,6,0.651552
63,84,2,0.462843
67,86,8,0.485532
67,87,7,0.406750
67,88,6,0.460585
67,89,5,0.471236
62,84,5,0.405012
66,86,0,0.607934
66,87,8,0.478246
66,88,7,0.407459
66,89,6,0.454334
61,84,0,0.666410
65,84,5,0.498369
58,86,3,0.385786
66,84,4,0.511572
58,87,0,0.483807
58,88,8,0.372340
58,89,0,0.324458
53,84,3,0.398379
84,47,0,0.999146
84,46,0,0.995401
84,45,0,0.996363
84,44,5,0.995297
84,43,0,0.996838
84,42,0,0.997966
84,41,0,0.998283
84,40,0,0.998382
84,39,5,0.997276
84,38,0,0.999319
64,85,5,0.622898
64,86,10,0.654095
64,87,10,0.648787
64,88,9,0.640921
64,89,8,0.620946
59,84,4,0.477633
58,84,1,0.423581
60,85,0,0.539869
62,85,7,0.331827
61,85,0,0.416273
53,85,0,0.533959
62,86,6,0.399094
62,87,10,0.404423
62,88,9,0.399881
62,89,0,0.456738
57,84,6,0.380641
61,86,0,0.348079
61,87,3,0.404363
61,88,0,0.429488
61,89,0,0.458514
56,84,0,0.361325
60,86,8,0.502554
60,87,7,0.462221
60,88,6,0.490966
60,89,5,0.480694
55,84,7,0.406259
53,86,2,0.349494
53,87,7,0.265410
53,88,6,0.314682
53,89,5,0.316976
48,84,2,0.294083
84,37,0,0.999090
84,36,0,0.998943
84,35,8,0.996823
84,34,0,0.998333
84,33,8,0.998066
84,32,0,0.998150
84,31,10,0.997891
84,30,0,0.998268
84,29,9,0.997569
84,28,0,0.999232
84,27,10,0.997034
84,26,0,0.998806
84,25,0,0.997455
84,24,0,0.998099
84,23,0,0.998505
84,22,0,0.998321
84,21,0,0.998306
84,20,0,0.998366
84,19,0,0.999144
84,18,10,0.994174
84,17,0,0.997763
84,16,0,0.999017
84,15,5,0.996733
84,14,0,0.998586
84,13,0,0.998545
84,12,0,0.998369
84,11,0,0.997833
84,10,7,0.998644
84,9,0,0.999237
84,8,0,0.999243
84,7,8,0.998197
84,6,0,0.998630
84,5,0,0.998747
84,4,0,0.998589
84,3,7,0.998628
84,2,0,0.998402
84,1,0,0.998357
84,0,8,0.998302
83,83,0,0.920898
83,82,3,0.702254
83,81,4,0.754415
83,80,5,0.772685
83,79,0,0.776620
83,78,0,0.823559
83,77,0,0.995117
83,76,0,0.911650
83,75,0,0.935441
83,74,0,0.951002
83,73,0,0.960004
83,72,0,0.964505
83,71,0,0.966434
83,70,0,0.995117
83,69,0,0.999356
83,68,0,0.999356
83,67,0,0.999341
83,66,0,0.962650
83,65,0,0.958946
83,64,0,0.973238
83,63,0,0.957411
83,62,0,0.953929
83,61,0,0.962820
83,60,0,0.961187
83,59,0,0.999356
83,58,0,0.999356
83,57,0,0.989460
83,56,0,0.973222
83,55,0,0.965868
83,54,3,0.977132
83,53,4,0.987986
83,52,5,0.989625
83,51,0,0.994125
83,50,0,0.985333
83,49,0,0.999356
83,48,0,0.994807
83,47,0,0.996455
83,46,0,0.996003
83,45,0,0.996486
83,44,0,0.996700
83,43,0,0.997825
83,42,0,0.996631
83,41,0,0.998544
83,40,0,0.997244
83,39,9,0.992760
83,38,0,0.999173
78,83,4,0.691165
79,83,6,0.731991
80,83,5,0.735315
82,83,3,0.674985
71,83,0,0.527370
75,83,3,0.644297
76,83,0,0.799692
81,83,4,0.703501
72,83,6,0.560180
73,83,5,0.633690
74,83,4,0.646127
77,83,0,0.629008
65,83,6,0.507864
64,83,7,0.650219
66,83,5,0.537638
69,83,0,0.796990
70,83,8,0.658401
68,83,3,0.738806
57,83,0,0.338756
67,83,4,0.535426
59,83,5,0.511041
60,83,4,0.524060
61,83,3,0.496705
62,83,0,0.675289
58,83,2,0.556755
63,83,3,0.533317
56,85,6,0.372580
56,86,3,0.376969
56,87,9,0.368295
56,88,8,0.371259
56,89,7,0.371256
51,83,0,0.396141
57,85,5,0.371303
57,86,2,0.402376
57,87,3,0.367785
57,88,0,0.472350
57,89,6,0.358963
52,83,5,0.404761
55,85,1,0.406410
55,86,10,0.604638
55,87,0,0.595279
55,88,8,0.586897
55,89,10,0.679516
50,83,7,0.541449
59,85,10,0.969042
59,86,0,0.956858
59,87,8,0.911024
59,88,7,0.921456
59,89,6,0.848132
54,83,3,0.571803
55,83,0,0.676663
56,83,0,0.422799
48,85,3,0.275409
48,86,4,0.307620
48,87,5,0.292074
48,88,4,0.293484
48,89,0,0.286257
43,83,1,0.276773
83,37,0,0.998851
83,36,0,0.992991
83,35,0,0.998777
83,34,0,0.998049
83,33,0,0.998158
83,32,0,0.994033
83,31,0,0.998099
83,30,0,0.997674
83,29,0,0.999116
83,28,0,0.999229
52,84,4,0.379938
51,84,0,0.363897
50,84,6,0.524175
54,84,0,0.603749
43,84,1,0.350546
53,83,2,0.465541
50,85,5,0.492932
50,86,4,0.506460
50,87,10,0.484121
50,88,0,0.489273
50,89,8,0.474311
45,83,5,0.396303
51,85,0,0.341335
51,86,3,0.417407
